given_word,real_syllabification,attempted_syllabification,lev_dist,true_syl_count,attempted_syl_count
fortification,bar-ri-er,bar-ri-er,0,3,3
gymnasium,bar-ri-er,bar-ri-er,0,3,3
bebop,bar-ri-er,bar-ri-er,0,3,3
conjectural,bar-ri-er,bar-ri-er,0,3,3
candlelight,bar-ri-er,bar-ri-er,0,3,3
clamp,bar-ri-er,bar-ri-er,0,3,3
gum,bar-ri-er,bar-ri-er,0,3,3
impugn,bar-ri-er,bar-ri-er,0,3,3
reading,bar-ri-er,bar-ri-er,0,3,3
mentor,bar-ri-er,bar-ri-er,0,3,3
feature,bar-ri-er,bar-ri-er,0,3,3
tunable,bar-ri-er,bar-ri-er,0,3,3
untasted,bar-ri-er,bar-ri-er,0,3,3
technicality,bar-ri-er,bar-ri-er,0,3,3
incoherent,bar-ri-er,bar-ri-er,0,3,3
ruin,bar-ri-er,bar-ri-er,0,3,3
edge,bar-ri-er,bar-ri-er,0,3,3
beak,bar-ri-er,bar-ri-er,0,3,3
smelt,bar-ri-er,bar-ri-er,0,3,3
fickleness,bar-ri-er,bar-ri-er,0,3,3
reproducibly,bar-ri-er,bar-ri-er,0,3,3
conic,bar-ri-er,bar-ri-er,0,3,3
typography,bar-ri-er,bar-ri-er,0,3,3
superannuate,bar-ri-er,bar-ri-er,0,3,3
dormer,bar-ri-er,bar-ri-er,0,3,3
imprimatur,bar-ri-er,bar-ri-er,0,3,3
voluntarily,bar-ri-er,bar-ri-er,0,3,3
fallibility,bar-ri-er,bar-ri-er,0,3,3
chiefly,bar-ri-er,bar-ri-er,0,3,3
separable,bar-ri-er,bar-ri-er,0,3,3
functionalism,bar-ri-er,bar-ri-er,0,3,3
indite,bar-ri-er,bar-ri-er,0,3,3
ground,bar-ri-er,bar-ri-er,0,3,3
soldierly,bar-ri-er,bar-ri-er,0,3,3
disintegrate,bar-ri-er,bar-ri-er,0,3,3
treasurer,bar-ri-er,bar-ri-er,0,3,3
rifled,bar-ri-er,bar-ri-er,0,3,3
admiration,bar-ri-er,bar-ri-er,0,3,3
pollinator,bar-ri-er,bar-ri-er,0,3,3
ethnicity,bar-ri-er,bar-ri-er,0,3,3
pensive,bar-ri-er,bar-ri-er,0,3,3
snapshot,bar-ri-er,bar-ri-er,0,3,3
deserve,bar-ri-er,bar-ri-er,0,3,3
takeaway,bar-ri-er,bar-ri-er,0,3,3
king,bar-ri-er,bar-ri-er,0,3,3
decrypt,bar-ri-er,bar-ri-er,0,3,3
roundly,bar-ri-er,bar-ri-er,0,3,3
presumptive,bar-ri-er,bar-ri-er,0,3,3
isosceles,bar-ri-er,bar-ri-er,0,3,3
zoologist,bar-ri-er,bar-ri-er,0,3,3
refresher,bar-ri-er,bar-ri-er,0,3,3
moratorium,bar-ri-er,bar-ri-er,0,3,3
pickerel,bar-ri-er,bar-ri-er,0,3,3
path,bar-ri-er,bar-ri-er,0,3,3
overhear,bar-ri-er,bar-ri-er,0,3,3
girl,bar-ri-er,bar-ri-er,0,3,3
crony,bar-ri-er,bar-ri-er,0,3,3
townspeople,bar-ri-er,bar-ri-er,0,3,3
rethink,bar-ri-er,bar-ri-er,0,3,3
leathery,bar-ri-er,bar-ri-er,0,3,3
congruence,bar-ri-er,bar-ri-er,0,3,3
inescapable,bar-ri-er,bar-ri-er,0,3,3
heckle,bar-ri-er,bar-ri-er,0,3,3
firmness,bar-ri-er,bar-ri-er,0,3,3
granddaughter,bar-ri-er,bar-ri-er,0,3,3
ominously,bar-ri-er,bar-ri-er,0,3,3
channel,bar-ri-er,bar-ri-er,0,3,3
debone,bar-ri-er,bar-ri-er,0,3,3
untempered,bar-ri-er,bar-ri-er,0,3,3
postpone,bar-ri-er,bar-ri-er,0,3,3
ventral,bar-ri-er,bar-ri-er,0,3,3
vignette,bar-ri-er,bar-ri-er,0,3,3
deferment,bar-ri-er,bar-ri-er,0,3,3
level,bar-ri-er,bar-ri-er,0,3,3
forensic,bar-ri-er,bar-ri-er,0,3,3
laughably,bar-ri-er,bar-ri-er,0,3,3
stifle,bar-ri-er,bar-ri-er,0,3,3
loquacity,bar-ri-er,bar-ri-er,0,3,3
muttering,bar-ri-er,bar-ri-er,0,3,3
tinny,bar-ri-er,bar-ri-er,0,3,3
giraffe,bar-ri-er,bar-ri-er,0,3,3
pacemaker,bar-ri-er,bar-ri-er,0,3,3
calculated,bar-ri-er,bar-ri-er,0,3,3
sadly,bar-ri-er,bar-ri-er,0,3,3
confetti,bar-ri-er,bar-ri-er,0,3,3
couple,bar-ri-er,bar-ri-er,0,3,3
aviate,bar-ri-er,bar-ri-er,0,3,3
hack,bar-ri-er,bar-ri-er,0,3,3
hyperspace,bar-ri-er,bar-ri-er,0,3,3
expression,bar-ri-er,bar-ri-er,0,3,3
olfactory,bar-ri-er,bar-ri-er,0,3,3
litigation,bar-ri-er,bar-ri-er,0,3,3
rancorous,bar-ri-er,bar-ri-er,0,3,3
omnibus,bar-ri-er,bar-ri-er,0,3,3
screw,bar-ri-er,bar-ri-er,0,3,3
convert,bar-ri-er,bar-ri-er,0,3,3
immunological,bar-ri-er,bar-ri-er,0,3,3
pith,bar-ri-er,bar-ri-er,0,3,3
dodo,bar-ri-er,bar-ri-er,0,3,3
tanker,bar-ri-er,bar-ri-er,0,3,3
suicidal,bar-ri-er,bar-ri-er,0,3,3
established,bar-ri-er,bar-ri-er,0,3,3
subcontractor,bar-ri-er,bar-ri-er,0,3,3
proceed,bar-ri-er,bar-ri-er,0,3,3
sententious,bar-ri-er,bar-ri-er,0,3,3
condemned,bar-ri-er,bar-ri-er,0,3,3
dehorn,bar-ri-er,bar-ri-er,0,3,3
goatskin,bar-ri-er,bar-ri-er,0,3,3
escalate,bar-ri-er,bar-ri-er,0,3,3
hypermarket,bar-ri-er,bar-ri-er,0,3,3
absent,bar-ri-er,bar-ri-er,0,3,3
empirical,bar-ri-er,bar-ri-er,0,3,3
witchcraft,bar-ri-er,bar-ri-er,0,3,3
effortlessly,bar-ri-er,bar-ri-er,0,3,3
nonsmoking,bar-ri-er,bar-ri-er,0,3,3
gesticulate,bar-ri-er,bar-ri-er,0,3,3
putative,bar-ri-er,bar-ri-er,0,3,3
poult,bar-ri-er,bar-ri-er,0,3,3
stealth,bar-ri-er,bar-ri-er,0,3,3
fend,bar-ri-er,bar-ri-er,0,3,3
necklace,bar-ri-er,bar-ri-er,0,3,3
unquestionable,bar-ri-er,bar-ri-er,0,3,3
duplication,bar-ri-er,bar-ri-er,0,3,3
microfiche,bar-ri-er,bar-ri-er,0,3,3
silent,bar-ri-er,bar-ri-er,0,3,3
disbandment,bar-ri-er,bar-ri-er,0,3,3
shipboard,bar-ri-er,bar-ri-er,0,3,3
preamble,bar-ri-er,bar-ri-er,0,3,3
greedy,bar-ri-er,bar-ri-er,0,3,3
guise,bar-ri-er,bar-ri-er,0,3,3
wool,bar-ri-er,bar-ri-er,0,3,3
sermon,bar-ri-er,bar-ri-er,0,3,3
traditionalism,bar-ri-er,bar-ri-er,0,3,3
glittering,bar-ri-er,bar-ri-er,0,3,3
primrose,bar-ri-er,bar-ri-er,0,3,3
waver,bar-ri-er,bar-ri-er,0,3,3
observe,bar-ri-er,bar-ri-er,0,3,3
drunken,bar-ri-er,bar-ri-er,0,3,3
sunscreen,bar-ri-er,bar-ri-er,0,3,3
unappealing,bar-ri-er,bar-ri-er,0,3,3
timeshare,bar-ri-er,bar-ri-er,0,3,3
moped,bar-ri-er,bar-ri-er,0,3,3
linguistically,bar-ri-er,bar-ri-er,0,3,3
band,bar-ri-er,bar-ri-er,0,3,3
shovel,bar-ri-er,bar-ri-er,0,3,3
kismet,bar-ri-er,bar-ri-er,0,3,3
unkind,bar-ri-er,bar-ri-er,0,3,3
augment,bar-ri-er,bar-ri-er,0,3,3
govern,bar-ri-er,bar-ri-er,0,3,3
polar,bar-ri-er,bar-ri-er,0,3,3
seethe,bar-ri-er,bar-ri-er,0,3,3
appealing,bar-ri-er,bar-ri-er,0,3,3
pigment,bar-ri-er,bar-ri-er,0,3,3
applicative,bar-ri-er,bar-ri-er,0,3,3
attract,bar-ri-er,bar-ri-er,0,3,3
intrude,bar-ri-er,bar-ri-er,0,3,3
quirky,bar-ri-er,bar-ri-er,0,3,3
wonderful,bar-ri-er,bar-ri-er,0,3,3
spit,bar-ri-er,bar-ri-er,0,3,3
normality,bar-ri-er,bar-ri-er,0,3,3
grange,bar-ri-er,bar-ri-er,0,3,3
prolonged,bar-ri-er,bar-ri-er,0,3,3
variance,bar-ri-er,bar-ri-er,0,3,3
boffin,bar-ri-er,bar-ri-er,0,3,3
frostbitten,bar-ri-er,bar-ri-er,0,3,3
inexorable,bar-ri-er,bar-ri-er,0,3,3
cornmeal,bar-ri-er,bar-ri-er,0,3,3
gingerbread,bar-ri-er,bar-ri-er,0,3,3
merry,bar-ri-er,bar-ri-er,0,3,3
anxiously,bar-ri-er,bar-ri-er,0,3,3
nonetheless,bar-ri-er,bar-ri-er,0,3,3
slowpoke,bar-ri-er,bar-ri-er,0,3,3
discern,bar-ri-er,bar-ri-er,0,3,3
infuriating,bar-ri-er,bar-ri-er,0,3,3
tanned,bar-ri-er,bar-ri-er,0,3,3
tahr,bar-ri-er,bar-ri-er,0,3,3
southernmost,bar-ri-er,bar-ri-er,0,3,3
novelist,bar-ri-er,bar-ri-er,0,3,3
jeans,bar-ri-er,bar-ri-er,0,3,3
obsequious,bar-ri-er,bar-ri-er,0,3,3
comprehend,bar-ri-er,bar-ri-er,0,3,3
debt,bar-ri-er,bar-ri-er,0,3,3
disquietude,bar-ri-er,bar-ri-er,0,3,3
productively,bar-ri-er,bar-ri-er,0,3,3
distribute,bar-ri-er,bar-ri-er,0,3,3
pope,bar-ri-er,bar-ri-er,0,3,3
provide,bar-ri-er,bar-ri-er,0,3,3
tsunami,bar-ri-er,bar-ri-er,0,3,3
suspended,bar-ri-er,bar-ri-er,0,3,3
gill,bar-ri-er,bar-ri-er,0,3,3
bookbinder,bar-ri-er,bar-ri-er,0,3,3
enormous,bar-ri-er,bar-ri-er,0,3,3
unjust,bar-ri-er,bar-ri-er,0,3,3
audio,bar-ri-er,bar-ri-er,0,3,3
three,bar-ri-er,bar-ri-er,0,3,3
actress,bar-ri-er,bar-ri-er,0,3,3
undecidable,bar-ri-er,bar-ri-er,0,3,3
squeak,bar-ri-er,bar-ri-er,0,3,3
motorcar,bar-ri-er,bar-ri-er,0,3,3
platitudinous,bar-ri-er,bar-ri-er,0,3,3
chattel,bar-ri-er,bar-ri-er,0,3,3
predominate,bar-ri-er,bar-ri-er,0,3,3
carefully,bar-ri-er,bar-ri-er,0,3,3
communitarian,bar-ri-er,bar-ri-er,0,3,3
textuality,bar-ri-er,bar-ri-er,0,3,3
monastic,bar-ri-er,bar-ri-er,0,3,3
cutting,bar-ri-er,bar-ri-er,0,3,3
impetuous,bar-ri-er,bar-ri-er,0,3,3
balalaika,bar-ri-er,bar-ri-er,0,3,3
quarto,bar-ri-er,bar-ri-er,0,3,3
bounce,bar-ri-er,bar-ri-er,0,3,3
glamorous,bar-ri-er,bar-ri-er,0,3,3
spry,bar-ri-er,bar-ri-er,0,3,3
ricochet,bar-ri-er,bar-ri-er,0,3,3
unbowed,bar-ri-er,bar-ri-er,0,3,3
toothpaste,bar-ri-er,bar-ri-er,0,3,3
interlace,bar-ri-er,bar-ri-er,0,3,3
reintroduction,bar-ri-er,bar-ri-er,0,3,3
portent,bar-ri-er,bar-ri-er,0,3,3
bulk,bar-ri-er,bar-ri-er,0,3,3
plotter,bar-ri-er,bar-ri-er,0,3,3
wifely,bar-ri-er,bar-ri-er,0,3,3
oddly,bar-ri-er,bar-ri-er,0,3,3
victory,bar-ri-er,bar-ri-er,0,3,3
enzyme,bar-ri-er,bar-ri-er,0,3,3
ruinous,bar-ri-er,bar-ri-er,0,3,3
cyst,bar-ri-er,bar-ri-er,0,3,3
denominator,bar-ri-er,bar-ri-er,0,3,3
enjoyable,bar-ri-er,bar-ri-er,0,3,3
tearless,bar-ri-er,bar-ri-er,0,3,3
starship,bar-ri-er,bar-ri-er,0,3,3
dinner,bar-ri-er,bar-ri-er,0,3,3
ornithology,bar-ri-er,bar-ri-er,0,3,3
impingement,bar-ri-er,bar-ri-er,0,3,3
eligible,bar-ri-er,bar-ri-er,0,3,3
dihedral,bar-ri-er,bar-ri-er,0,3,3
speculum,bar-ri-er,bar-ri-er,0,3,3
tackle,bar-ri-er,bar-ri-er,0,3,3
enlightened,bar-ri-er,bar-ri-er,0,3,3
stethoscope,bar-ri-er,bar-ri-er,0,3,3
singly,bar-ri-er,bar-ri-er,0,3,3
rebus,bar-ri-er,bar-ri-er,0,3,3
elegance,bar-ri-er,bar-ri-er,0,3,3
indebtedness,bar-ri-er,bar-ri-er,0,3,3
afterwards,bar-ri-er,bar-ri-er,0,3,3
diameter,bar-ri-er,bar-ri-er,0,3,3
unaltered,bar-ri-er,bar-ri-er,0,3,3
zealot,bar-ri-er,bar-ri-er,0,3,3
dioxin,bar-ri-er,bar-ri-er,0,3,3
remaster,bar-ri-er,bar-ri-er,0,3,3
ratty,bar-ri-er,bar-ri-er,0,3,3
roasted,bar-ri-er,bar-ri-er,0,3,3
watercress,bar-ri-er,bar-ri-er,0,3,3
mort,bar-ri-er,bar-ri-er,0,3,3
coprolite,bar-ri-er,bar-ri-er,0,3,3
syllogism,bar-ri-er,bar-ri-er,0,3,3
syllabary,bar-ri-er,bar-ri-er,0,3,3
medlar,bar-ri-er,bar-ri-er,0,3,3
knot,bar-ri-er,bar-ri-er,0,3,3
city,bar-ri-er,bar-ri-er,0,3,3
breathless,bar-ri-er,bar-ri-er,0,3,3
constituent,bar-ri-er,bar-ri-er,0,3,3
anteater,bar-ri-er,bar-ri-er,0,3,3
sextuplet,bar-ri-er,bar-ri-er,0,3,3
quadrupole,bar-ri-er,bar-ri-er,0,3,3
moiety,bar-ri-er,bar-ri-er,0,3,3
unpaid,bar-ri-er,bar-ri-er,0,3,3
apothecary,bar-ri-er,bar-ri-er,0,3,3
upsilon,bar-ri-er,bar-ri-er,0,3,3
visitation,bar-ri-er,bar-ri-er,0,3,3
regimented,bar-ri-er,bar-ri-er,0,3,3
rabid,bar-ri-er,bar-ri-er,0,3,3
girder,bar-ri-er,bar-ri-er,0,3,3
transcend,bar-ri-er,bar-ri-er,0,3,3
currency,bar-ri-er,bar-ri-er,0,3,3
autonomy,bar-ri-er,bar-ri-er,0,3,3
paperback,bar-ri-er,bar-ri-er,0,3,3
cubicle,bar-ri-er,bar-ri-er,0,3,3
conjoin,bar-ri-er,bar-ri-er,0,3,3
cheekily,bar-ri-er,bar-ri-er,0,3,3
designing,bar-ri-er,bar-ri-er,0,3,3
balloon,bar-ri-er,bar-ri-er,0,3,3
ferocious,bar-ri-er,bar-ri-er,0,3,3
itself,bar-ri-er,bar-ri-er,0,3,3
mechanistic,bar-ri-er,bar-ri-er,0,3,3
rhenium,bar-ri-er,bar-ri-er,0,3,3
subtype,bar-ri-er,bar-ri-er,0,3,3
inanimate,bar-ri-er,bar-ri-er,0,3,3
astronomy,bar-ri-er,bar-ri-er,0,3,3
crosswind,bar-ri-er,bar-ri-er,0,3,3
puissant,bar-ri-er,bar-ri-er,0,3,3
unknowing,bar-ri-er,bar-ri-er,0,3,3
signer,bar-ri-er,bar-ri-er,0,3,3
scintigraphy,bar-ri-er,bar-ri-er,0,3,3
deceive,bar-ri-er,bar-ri-er,0,3,3
dwarfed,bar-ri-er,bar-ri-er,0,3,3
letterbox,bar-ri-er,bar-ri-er,0,3,3
crib,bar-ri-er,bar-ri-er,0,3,3
optimal,bar-ri-er,bar-ri-er,0,3,3
lustful,bar-ri-er,bar-ri-er,0,3,3
collage,bar-ri-er,bar-ri-er,0,3,3
whiten,bar-ri-er,bar-ri-er,0,3,3
frolicsome,bar-ri-er,bar-ri-er,0,3,3
incest,bar-ri-er,bar-ri-er,0,3,3
cute,bar-ri-er,bar-ri-er,0,3,3
downswing,bar-ri-er,bar-ri-er,0,3,3
recantation,bar-ri-er,bar-ri-er,0,3,3
interval,bar-ri-er,bar-ri-er,0,3,3
underfoot,bar-ri-er,bar-ri-er,0,3,3
molecule,bar-ri-er,bar-ri-er,0,3,3
feathering,bar-ri-er,bar-ri-er,0,3,3
peeps,bar-ri-er,bar-ri-er,0,3,3
issue,bar-ri-er,bar-ri-er,0,3,3
separate,bar-ri-er,bar-ri-er,0,3,3
overactive,bar-ri-er,bar-ri-er,0,3,3
spring,bar-ri-er,bar-ri-er,0,3,3
zenith,bar-ri-er,bar-ri-er,0,3,3
retainer,bar-ri-er,bar-ri-er,0,3,3
privacy,bar-ri-er,bar-ri-er,0,3,3
surely,bar-ri-er,bar-ri-er,0,3,3
autocrat,bar-ri-er,bar-ri-er,0,3,3
nitrogen,bar-ri-er,bar-ri-er,0,3,3
electable,bar-ri-er,bar-ri-er,0,3,3
wheelwright,bar-ri-er,bar-ri-er,0,3,3
deliberation,bar-ri-er,bar-ri-er,0,3,3
apolitical,bar-ri-er,bar-ri-er,0,3,3
compositional,bar-ri-er,bar-ri-er,0,3,3
undo,bar-ri-er,bar-ri-er,0,3,3
delicate,bar-ri-er,bar-ri-er,0,3,3
ascribe,bar-ri-er,bar-ri-er,0,3,3
propriety,bar-ri-er,bar-ri-er,0,3,3
narrowly,bar-ri-er,bar-ri-er,0,3,3
pocket,bar-ri-er,bar-ri-er,0,3,3
everything,bar-ri-er,bar-ri-er,0,3,3
good,bar-ri-er,bar-ri-er,0,3,3
gentry,bar-ri-er,bar-ri-er,0,3,3
collate,bar-ri-er,bar-ri-er,0,3,3
lemonade,bar-ri-er,bar-ri-er,0,3,3
fitter,bar-ri-er,bar-ri-er,0,3,3
dropper,bar-ri-er,bar-ri-er,0,3,3
litany,bar-ri-er,bar-ri-er,0,3,3
mummify,bar-ri-er,bar-ri-er,0,3,3
bookstall,bar-ri-er,bar-ri-er,0,3,3
detachable,bar-ri-er,bar-ri-er,0,3,3
thinly,bar-ri-er,bar-ri-er,0,3,3
cellophane,bar-ri-er,bar-ri-er,0,3,3
waive,bar-ri-er,bar-ri-er,0,3,3
gaslight,bar-ri-er,bar-ri-er,0,3,3
parasol,bar-ri-er,bar-ri-er,0,3,3
trellised,bar-ri-er,bar-ri-er,0,3,3
saccharin,bar-ri-er,bar-ri-er,0,3,3
deregulate,bar-ri-er,bar-ri-er,0,3,3
mite,bar-ri-er,bar-ri-er,0,3,3
simpleminded,bar-ri-er,bar-ri-er,0,3,3
speedometer,bar-ri-er,bar-ri-er,0,3,3
silken,bar-ri-er,bar-ri-er,0,3,3
gnat,bar-ri-er,bar-ri-er,0,3,3
kraft,bar-ri-er,bar-ri-er,0,3,3
uncontroversial,bar-ri-er,bar-ri-er,0,3,3
ethology,bar-ri-er,bar-ri-er,0,3,3
combination,bar-ri-er,bar-ri-er,0,3,3
endoscope,bar-ri-er,bar-ri-er,0,3,3
tawny,bar-ri-er,bar-ri-er,0,3,3
ballerina,bar-ri-er,bar-ri-er,0,3,3
kinematics,bar-ri-er,bar-ri-er,0,3,3
shortening,bar-ri-er,bar-ri-er,0,3,3
tipple,bar-ri-er,bar-ri-er,0,3,3
managing,bar-ri-er,bar-ri-er,0,3,3
tune,bar-ri-er,bar-ri-er,0,3,3
haired,bar-ri-er,bar-ri-er,0,3,3
story,bar-ri-er,bar-ri-er,0,3,3
superintendence,bar-ri-er,bar-ri-er,0,3,3
desegregation,bar-ri-er,bar-ri-er,0,3,3
tying,bar-ri-er,bar-ri-er,0,3,3
ombudsman,bar-ri-er,bar-ri-er,0,3,3
heroin,bar-ri-er,bar-ri-er,0,3,3
damson,bar-ri-er,bar-ri-er,0,3,3
raze,bar-ri-er,bar-ri-er,0,3,3
tastefully,bar-ri-er,bar-ri-er,0,3,3
discordance,bar-ri-er,bar-ri-er,0,3,3
wadding,bar-ri-er,bar-ri-er,0,3,3
spangle,bar-ri-er,bar-ri-er,0,3,3
coeval,bar-ri-er,bar-ri-er,0,3,3
protected,bar-ri-er,bar-ri-er,0,3,3
hibernation,bar-ri-er,bar-ri-er,0,3,3
folly,bar-ri-er,bar-ri-er,0,3,3
extinction,bar-ri-er,bar-ri-er,0,3,3
flatten,bar-ri-er,bar-ri-er,0,3,3
intelligibility,bar-ri-er,bar-ri-er,0,3,3
wombat,bar-ri-er,bar-ri-er,0,3,3
odorous,bar-ri-er,bar-ri-er,0,3,3
despond,bar-ri-er,bar-ri-er,0,3,3
knobbly,bar-ri-er,bar-ri-er,0,3,3
fab,bar-ri-er,bar-ri-er,0,3,3
transatlantic,bar-ri-er,bar-ri-er,0,3,3
watch,bar-ri-er,bar-ri-er,0,3,3
expenditure,bar-ri-er,bar-ri-er,0,3,3
gibbering,bar-ri-er,bar-ri-er,0,3,3
stud,bar-ri-er,bar-ri-er,0,3,3
mannerly,bar-ri-er,bar-ri-er,0,3,3
tactician,bar-ri-er,bar-ri-er,0,3,3
annexation,bar-ri-er,bar-ri-er,0,3,3
coronal,bar-ri-er,bar-ri-er,0,3,3
package,bar-ri-er,bar-ri-er,0,3,3
autocratic,bar-ri-er,bar-ri-er,0,3,3
anyplace,bar-ri-er,bar-ri-er,0,3,3
paperwork,bar-ri-er,bar-ri-er,0,3,3
dinghy,bar-ri-er,bar-ri-er,0,3,3
invite,bar-ri-er,bar-ri-er,0,3,3
sensitivity,bar-ri-er,bar-ri-er,0,3,3
dismal,bar-ri-er,bar-ri-er,0,3,3
assert,bar-ri-er,bar-ri-er,0,3,3
supremacist,bar-ri-er,bar-ri-er,0,3,3
midway,bar-ri-er,bar-ri-er,0,3,3
transportable,bar-ri-er,bar-ri-er,0,3,3
stilted,bar-ri-er,bar-ri-er,0,3,3
setter,bar-ri-er,bar-ri-er,0,3,3
barefaced,bar-ri-er,bar-ri-er,0,3,3
nourishing,bar-ri-er,bar-ri-er,0,3,3
monopolist,bar-ri-er,bar-ri-er,0,3,3
saintliness,bar-ri-er,bar-ri-er,0,3,3
unheard,bar-ri-er,bar-ri-er,0,3,3
originator,bar-ri-er,bar-ri-er,0,3,3
smegma,bar-ri-er,bar-ri-er,0,3,3
expiation,bar-ri-er,bar-ri-er,0,3,3
genuineness,bar-ri-er,bar-ri-er,0,3,3
chant,bar-ri-er,bar-ri-er,0,3,3
garb,bar-ri-er,bar-ri-er,0,3,3
somebody,bar-ri-er,bar-ri-er,0,3,3
rescue,bar-ri-er,bar-ri-er,0,3,3
sardonic,bar-ri-er,bar-ri-er,0,3,3
pullover,bar-ri-er,bar-ri-er,0,3,3
contagious,bar-ri-er,bar-ri-er,0,3,3
desirabilia,bar-ri-er,bar-ri-er,0,3,3
period,bar-ri-er,bar-ri-er,0,3,3
ancient,bar-ri-er,bar-ri-er,0,3,3
fruitful,bar-ri-er,bar-ri-er,0,3,3
tightrope,bar-ri-er,bar-ri-er,0,3,3
arduous,bar-ri-er,bar-ri-er,0,3,3
doge,bar-ri-er,bar-ri-er,0,3,3
generator,bar-ri-er,bar-ri-er,0,3,3
faceplate,bar-ri-er,bar-ri-er,0,3,3
chad,bar-ri-er,bar-ri-er,0,3,3
loafer,bar-ri-er,bar-ri-er,0,3,3
unfurnished,bar-ri-er,bar-ri-er,0,3,3
unalloyed,bar-ri-er,bar-ri-er,0,3,3
statuesque,bar-ri-er,bar-ri-er,0,3,3
dramatic,bar-ri-er,bar-ri-er,0,3,3
slew,bar-ri-er,bar-ri-er,0,3,3
groin,bar-ri-er,bar-ri-er,0,3,3
sweat,bar-ri-er,bar-ri-er,0,3,3
decouple,bar-ri-er,bar-ri-er,0,3,3
dispenser,bar-ri-er,bar-ri-er,0,3,3
expectation,bar-ri-er,bar-ri-er,0,3,3
conceivable,bar-ri-er,bar-ri-er,0,3,3
townsman,bar-ri-er,bar-ri-er,0,3,3
archdeacon,bar-ri-er,bar-ri-er,0,3,3
skullcap,bar-ri-er,bar-ri-er,0,3,3
musicology,bar-ri-er,bar-ri-er,0,3,3
matting,bar-ri-er,bar-ri-er,0,3,3
schooling,bar-ri-er,bar-ri-er,0,3,3
hypocrisy,bar-ri-er,bar-ri-er,0,3,3
readability,bar-ri-er,bar-ri-er,0,3,3
jute,bar-ri-er,bar-ri-er,0,3,3
evening,bar-ri-er,bar-ri-er,0,3,3
misbehave,bar-ri-er,bar-ri-er,0,3,3
achieve,bar-ri-er,bar-ri-er,0,3,3
freewheeling,bar-ri-er,bar-ri-er,0,3,3
loudhailer,bar-ri-er,bar-ri-er,0,3,3
biochemistry,bar-ri-er,bar-ri-er,0,3,3
weighty,bar-ri-er,bar-ri-er,0,3,3
repartee,bar-ri-er,bar-ri-er,0,3,3
regretful,bar-ri-er,bar-ri-er,0,3,3
expediency,bar-ri-er,bar-ri-er,0,3,3
connectivity,bar-ri-er,bar-ri-er,0,3,3
conflicted,bar-ri-er,bar-ri-er,0,3,3
barbarian,bar-ri-er,bar-ri-er,0,3,3
arid,bar-ri-er,bar-ri-er,0,3,3
overlay,bar-ri-er,bar-ri-er,0,3,3
rehouse,bar-ri-er,bar-ri-er,0,3,3
uncharted,bar-ri-er,bar-ri-er,0,3,3
ceremony,bar-ri-er,bar-ri-er,0,3,3
baseless,bar-ri-er,bar-ri-er,0,3,3
incessant,bar-ri-er,bar-ri-er,0,3,3
obvious,bar-ri-er,bar-ri-er,0,3,3
locative,bar-ri-er,bar-ri-er,0,3,3
approximate,bar-ri-er,bar-ri-er,0,3,3
plutonium,bar-ri-er,bar-ri-er,0,3,3
rasping,bar-ri-er,bar-ri-er,0,3,3
misdeal,bar-ri-er,bar-ri-er,0,3,3
tiling,bar-ri-er,bar-ri-er,0,3,3
fizzy,bar-ri-er,bar-ri-er,0,3,3
standpoint,bar-ri-er,bar-ri-er,0,3,3
carnivorous,bar-ri-er,bar-ri-er,0,3,3
intelligence,bar-ri-er,bar-ri-er,0,3,3
hasten,bar-ri-er,bar-ri-er,0,3,3
external,bar-ri-er,bar-ri-er,0,3,3
sorghum,bar-ri-er,bar-ri-er,0,3,3
dwindling,bar-ri-er,bar-ri-er,0,3,3
tweak,bar-ri-er,bar-ri-er,0,3,3
radiance,bar-ri-er,bar-ri-er,0,3,3
poem,bar-ri-er,bar-ri-er,0,3,3
revealing,bar-ri-er,bar-ri-er,0,3,3
lachrymal,bar-ri-er,bar-ri-er,0,3,3
monkey,bar-ri-er,bar-ri-er,0,3,3
undistorted,bar-ri-er,bar-ri-er,0,3,3
pandora,bar-ri-er,bar-ri-er,0,3,3
coating,bar-ri-er,bar-ri-er,0,3,3
virility,bar-ri-er,bar-ri-er,0,3,3
cranial,bar-ri-er,bar-ri-er,0,3,3
substation,bar-ri-er,bar-ri-er,0,3,3
briefcase,bar-ri-er,bar-ri-er,0,3,3
lenient,bar-ri-er,bar-ri-er,0,3,3
nonchalant,bar-ri-er,bar-ri-er,0,3,3
turbo,bar-ri-er,bar-ri-er,0,3,3
law,bar-ri-er,bar-ri-er,0,3,3
dingo,bar-ri-er,bar-ri-er,0,3,3
graviton,bar-ri-er,bar-ri-er,0,3,3
awhile,bar-ri-er,bar-ri-er,0,3,3
actually,bar-ri-er,bar-ri-er,0,3,3
compression,bar-ri-er,bar-ri-er,0,3,3
cupidity,bar-ri-er,bar-ri-er,0,3,3
spirited,bar-ri-er,bar-ri-er,0,3,3
large,bar-ri-er,bar-ri-er,0,3,3
protract,bar-ri-er,bar-ri-er,0,3,3
enforce,bar-ri-er,bar-ri-er,0,3,3
reinterpretation,bar-ri-er,bar-ri-er,0,3,3
rationale,bar-ri-er,bar-ri-er,0,3,3
encrustation,bar-ri-er,bar-ri-er,0,3,3
carrel,bar-ri-er,bar-ri-er,0,3,3
systemically,bar-ri-er,bar-ri-er,0,3,3
hyena,bar-ri-er,bar-ri-er,0,3,3
